 2077.636719       11.028977          -4.0941858    
 2077.941895       10.271126          -3.1271665    
 2078.247070       11.098017          -3.5544965    
 2078.552246       11.482498          -3.6046883    
 2078.857422       10.180774          -3.8400248    
 2079.162598       10.373414          -2.4385680    
 2079.467773       12.475390          -3.6527659    
 2079.772949       10.475620          -3.1116621    
 2080.078125       10.630607          -3.4727946    
 2080.383301       10.839961          -3.4575056    
 2080.688477       10.965467          -2.8541122    
 2080.993652       11.350997          -2.6458828    
 2081.298828       10.172011          -4.3051083    
 2081.604004       11.645209          -3.5955600    
 2081.909180       10.933205          -3.2975435    
 2082.214355       10.877059          -4.0880331    
 2082.519531       10.948746          -3.2466180    
 2082.824707       10.701713          -3.9460043    
 2083.129883       10.498406          -4.0178856    
 2083.435059       10.491076          -3.2831556    
 2083.740234       10.426139          -3.1145750    
 2084.045410       9.8096558          -2.7071583    
 2084.350586       10.570912          -2.7628015    
 2084.655762       10.216950          -3.1493781    
 2084.960938       10.625702          -3.4815904    
 2085.266113       11.717466          -2.4709987    
 2085.571289       11.388988          -2.9009793    
 2085.876465       11.138393          -2.7137432    
 2086.181641       10.638748          -3.0072807    
 2086.486816       10.535905          -3.9474860    
 2086.791992       10.777680          -3.8005044    
 2087.097168       10.180091          -3.5949879    
 2087.402344       10.697732          -3.0992792    
 2087.707520       10.938710          -3.5029835    
 2088.012695       10.529693          -3.5704652    
 2088.317871       10.575935          -2.8291776    
 2088.623047       10.062799          -3.1955084    
 2088.928223       10.710863          -3.2847756    
 2089.233398       10.703800          -2.9716837    
 2089.538574       11.265037          -3.1910755    
 2089.843750       11.464108          -3.3849104    
 2090.148926       10.580226          -2.6940072    
 2090.454102       10.749150          -3.0408872    
 2090.759277       11.577442          -3.8011637    
 2091.064453       11.042213          -2.7332399    
 2091.369629       10.022228          -3.7078972    
 2091.674805       11.066849          -3.6945855    
 2091.979980       11.406497          -3.2973759    
 2092.285156       10.885823          -2.4778393    
 2092.590332       10.438977          -2.0608445    
 2092.895508       10.429577          -3.0799963    
 2093.200684       9.5194803          -3.5130862    
 2093.505859       11.103466          -3.0160211    
 2093.811035       10.969836          -4.0113034    
 2094.116211       11.235453          -2.9189825    
 2094.421387       10.935109          -2.7671658    
 2094.726562       10.067707          -2.8280846    
 2095.031738       10.560134          -2.6455653    
 2095.336914       10.020350          -3.5147500    
 2095.642090       11.058017          -2.8954031    
 2095.947266       10.553667          -3.4491353    
 2096.252441       10.358571          -3.5276285    
 2096.557617       11.072265          -3.3130683    
 2096.862793       11.019374          -3.3734177    
 2097.167969       11.446253          -3.1193063    
 2097.473145       10.868366          -2.7566599    
 2097.778320       11.083605          -2.7165980    
 2098.083496       10.224244          -2.3728691    
 2098.388672       10.728315          -3.6067480    
 2098.693848       11.255196          -3.9919115    
 2098.999023       10.988830          -3.5248505    
 2099.304199       10.923743          -2.9014300    
 2099.609375       10.964957          -3.5968520    
 2099.914551       10.726356          -3.1359050    
 2100.219727       10.643221          -3.0404409    
 2100.524902       10.268970          -3.8525862    
 2100.830078       11.382377          -2.8559950    
 2101.135254       10.396428          -3.5710621    
 2101.440430       11.027290          -3.2566400    
 2101.745605       10.664850          -3.3192262    
 2102.050781       10.231669          -3.1566357    
 2102.355957       11.175826          -3.1759256    
 2102.661133       10.694665          -3.2448245    
 2102.966309       11.417321          -3.1905443    
 2103.271484       11.281251          -3.4193320    
 2103.576660       11.427320          -2.0310227    
 2103.881836       11.667822          -2.5845590    
 2104.187012       10.572875          -3.1612361    
 2104.492188       10.211678          -2.5537630    
 2104.797363       11.111706          -3.8911022    
 2105.102539       11.040927          -2.9749878    
 2105.407715       11.491790          -3.8957683    
 2105.712891       10.508611          -2.2632858    
 2106.018066       10.336518          -2.7125728    
 2106.323242       11.379338          -3.8821673    
 2106.628418       10.442615          -1.8570736    
 2106.933594       10.272410          -3.5525180    
 2107.238770       11.422624          -2.9670304    
 2107.543945       11.059433          -3.6512418    
 2107.849121       10.097407          -3.1129631    
 2108.154297       10.712126          -3.0807865    
 2108.459473       10.350614          -2.6669658    
 2108.764648       9.8951431          -3.1741625    
 2109.069824       11.494020          -3.4202021    
 2109.375000       11.620496          -3.3806430    
 2109.680176       11.007496          -3.4389100    
 2109.985352       11.572096          -3.1836350    
 2110.290527       10.014451          -2.8950909    
 2110.595703       11.888175          -3.0845305    
 2110.900879       10.261775          -3.9744626    
 2111.206055       11.278361          -2.9353501    
 2111.511230       10.523245          -2.5504542    
 2111.816406       12.029468          -3.6386194    
 2112.121582       10.568598          -2.7820238    
 2112.426758       11.493317          -2.8588066    
 2112.731934       11.040136          -3.4955576    
 2113.037109       11.644538          -2.3662433    
 2113.342285       10.307739          -2.9696458    
 2113.647461       10.740163          -2.7230736    
 2113.952637       11.070327          -3.6667764    
 2114.257812       11.421668          -2.1647228    
 2114.562988       11.271669          -3.2009497    
 2114.868164       10.456162          -2.8441598    
 2115.173340       10.934043          -3.0627908    
 2115.478516       10.125259          -2.9594157    
 2115.783691       10.400631          -2.6834355    
 2116.088867       10.996324          -2.7752483    
 2116.394043       10.950101          -2.2330942    
 2116.699219       10.924638          -2.8213301    
 2117.004395       11.502177          -3.8731382    
 2117.309570       10.533347          -1.8432048    
 2117.614746       11.136623          -3.1893553    
 2117.919922       11.067507          -3.5055522    
 2118.225098       11.332738          -3.1866160    
 2118.530273       11.129181          -2.3994829    
 2118.835449       10.652581          -2.8178440    
 2119.140625       11.137514          -2.6100922    
 2119.445801       10.881948          -2.5148491    
 2119.750977       10.326839          -4.0946466    
 2120.056152       11.281136          -3.2861116    
 2120.361328       10.985577          -3.9780894    
 2120.666504       12.270610          -3.9564066    
 2120.971680       11.040795          -3.1378238    
 2121.276855       11.177096          -2.2464989    
 2121.582031       11.293486          -3.5671206    
 2121.887207       11.288247          -2.6033383    
 2122.192383       11.514606          -3.9943630    
 2122.497559       10.793734          -2.4148311    
 2122.802734       11.163192          -2.2604142    
 2123.107910       11.463755          -4.1406736    
 2123.413086       11.826312          -3.3653898    
 2123.718262       10.738161          -3.4515823    
 2124.023438       11.211470          -3.4496146    
 2124.328613       10.363227          -3.5333988    
 2124.633789       10.846091          -2.9419969    
 2124.938965       12.155284          -3.6056667    
 2125.244141       10.302166          -3.2370901    
 2125.549316       12.113952          -2.7246644    
 2125.854492       10.517400          -2.6311068    
 2126.159668       10.427231          -2.4799378    
 2126.464844       10.170371          -2.1606298    
 2126.770020       10.020971          -2.7663099    
 2127.075195       11.534594          -3.2651670    
 2127.380371       11.405549          -3.6729899    
 2127.685547       11.422041          -3.2344355    
 2127.990723       10.903784          -3.4216748    
 2128.295898       10.677768          -3.0608724    
 2128.601074       10.856136          -2.9391120    
 2128.906250       10.866488          -3.2661429    
 2129.211426       9.6480334          -3.0596028    
 2129.516602       10.736632          -3.4237102    
 2129.821777       11.690442          -2.5735654    
 2130.126953       10.224848          -3.7333040    
 2130.432129       11.022559          -2.3793730    
 2130.737305       10.722905          -3.6564982    
 2131.042480       10.352997          -3.4605803    
 2131.347656       11.648468          -1.7433724    
 2131.652832       10.670815          -2.6619004    
 2131.958008       10.902848          -3.3381140    
 2132.263184       9.8162318          -3.6295351    
 2132.568359       12.050616          -3.9908844    
 2132.873535       10.740660          -2.7003869    
 2133.178711       10.378345          -3.1086500    
 2133.483887       10.292959          -3.5572731    
 2133.789062       11.479153          -3.6488787    
 2134.094238       10.822805          -3.1634204    
 2134.399414       11.064273          -1.4296783    
 2134.704590       11.303144          -2.9416744    
 2135.009766       11.552056          -2.5913927    
 2135.314941       11.194797          -3.3857611    
 2135.620117       11.192907          -2.8832434    
 2135.925293       10.345158          -3.4232776    
 2136.230469       10.616335          -2.9632631    
 2136.535645       10.322741          -1.8017555    
 2136.840820       11.018383          -3.2808006    
 2137.145996       11.182881          -3.4168001    
 2137.451172       12.097520          -2.3666859    
 2137.756348       10.730473          -3.3114578    
 2138.061523       10.807749          -2.7425122    
 2138.366699       10.364852          -2.8803819    
 2138.671875       10.300071          -2.1791340    
 2138.977051       11.026967          -2.8302318    
 2139.282227       11.291381          -1.8227665    
 2139.587402       10.249772          -3.5769573    
 2139.892578       10.695152          -2.2873708    
 2140.197754       11.489569          -3.5728124    
 2140.502930       11.442006          -1.8192116    
 2140.808105       10.811256          -3.1166896    
 2141.113281       10.574779          -2.4773499    
 2141.418457       10.543999          -2.2069260    
 2141.723633       10.707345          -2.6912034    
 2142.028809       11.016311          -4.0731898    
 2142.333984       11.410756          -2.5030696    
 2142.639160       10.295068          -2.7221714    
 2142.944336       11.366693          -2.4962285    
 2143.249512       10.805835          -2.4928674    
 2143.554688       11.943699          -2.0661079    
 2143.859863       10.262709          -2.9126590    
 2144.165039       10.814382          -2.8875367    
 2144.470215       10.502173          -3.5420348    
 2144.775391       10.752870          -2.4705323    
 2145.080566       10.947598          -2.3239113    
 2145.385742       10.977540          -3.2786987    
 2145.690918       10.798284          -2.9998783    
 2145.996094       11.384948          -3.1044781    
 2146.301270       11.689772          -2.2638542    
 2146.606445       10.699536          -3.2427375    
 2146.911621       9.9157310          -2.5198355    
 2147.216797       10.837259          -3.2663323    
 2147.521973       11.689741          -2.6883663    
 2147.827148       11.203998          -2.8710763    
 2148.132324       10.604226          -2.9566677    
 2148.437500       10.608006          -2.9016378    
 2148.742676       9.6080605          -3.2771873    
 2149.047852       10.743503          -2.3121595    
 2149.353027       11.113298          -2.2496046    
 2149.658203       11.586594          -2.0088549    
 2149.963379       10.240714          -3.0112212    
 2150.268555       11.006451          -3.6283212    
 2150.573730       12.087807          -2.8289736    
 2150.878906       10.486947          -2.5632794    
 2151.184082       10.990079          -2.5891074    
 2151.489258       10.918971          -3.7359213    
 2151.794434       12.186288          -3.5382508    
 2152.099609       9.9648719          -3.2309550    
 2152.404785       11.079867          -2.6330621    
 2152.709961       11.500490          -2.6377693    
 2153.015137       11.099160          -2.5599148    
 2153.320312       10.201020          -2.3733123    
 2153.625488       10.540391          -2.1017602    
 2153.930664       11.139258          -3.5307473    
 2154.235840       11.652054          -2.5264410    
 2154.541016       10.497938          -1.9849956    
 2154.846191       10.975597          -3.4553951    
 2155.151367       10.558545          -2.6963145    
 2155.456543       10.362174          -2.7878791    
 2155.761719       10.290766          -2.3337094    
 2156.066895       11.172173          -2.5903056    
 2156.372070       10.477333          -3.9915667    
 2156.677246       10.906455          -2.3677025    
 2156.982422       10.577305          -2.9187554    
 2157.287598       10.840763          -3.4821156    
 2157.592773       11.158758          -3.2992881    
 2157.897949       11.304495          -3.1981083    
 2158.203125       10.882360          -2.0770258    
 2158.508301       10.896225          -2.0857037    
 2158.813477       10.519014          -2.5561547    
 2159.118652       9.3572538          -2.9601034    
 2159.423828       10.662720          -3.3950980    
 2159.729004       10.265260          -2.6757776    
 2160.034180       11.010346          -2.7061352    
 2160.339355       11.940609          -2.4099708    
 2160.644531       11.773850          -2.9416317    
 2160.949707       11.191530          -2.7780199    
 2161.254883       11.792282          -3.0657977    
 2161.560059       10.410082          -2.2896191    
 2161.865234       10.219115          -3.0101907    
 2162.170410       11.310187          -2.9115615    
 2162.475586       10.928266          -2.8454314    
 2162.780762       11.121948          -2.6343237    
 2163.085938       10.687450          -1.8985363    
 2163.391113       10.633160          -2.1732037    
 2163.696289       10.396219          -2.9328037    
 2164.001465       10.723117          -3.2067478    
 2164.306641       11.753382          -2.2545888    
 2164.611816       11.031682          -2.0184613    
 2164.916992       11.016168          -2.6266506    
 2165.222168       11.494753          -1.9962042    
 2165.527344       11.283649          -2.2193921    
 2165.832520       10.666993          -2.9963938    
 2166.137695       11.785219          -2.4973507    
 2166.442871       10.115474          -2.8258838    
 2166.748047       10.341709          -2.3659903    
 2167.053223       10.302880          -3.8387508    
 2167.358398       11.175858          -2.4253304    
 2167.663574       11.206253          -2.7504349    
 2167.968750       11.210502          -3.1626918    
 2168.273926       10.213136          -2.8248288    
 2168.579102       10.895756          -2.5194914    
 2168.884277       11.153933          -2.0789480    
 2169.189453       11.789922          -3.1421536    
 2169.494629       10.896060          -1.6887320    
 2169.799805       11.402656          -2.8210981    
 2170.104980       10.865079          -3.0080475    
 2170.410156       10.672126          -2.0342344    
 2170.715332       10.481856          -2.7579114    
 2171.020508       11.088795          -2.5274825    
 2171.325684       11.110332          -3.5357860    
 2171.630859       11.498840          -2.4125165    
 2171.936035       10.205301          -2.2588653    
 2172.241211       11.728260          -2.6578519    
 2172.546387       11.151011          -3.2194787    
 2172.851562       11.147273          -2.2738336    
 2173.156738       11.380741          -3.2429825    
 2173.461914       10.485448          -2.6827306    
 2173.767090       10.398471          -2.0866144    
 2174.072266       11.189676          -2.6351158    
 2174.377441       11.268361          -2.8655924    
 2174.682617       10.332026          -2.8142125    
 2174.987793       11.640036          -2.3979613    
 2175.292969       11.169565          -1.5627286    
 2175.598145       10.451755          -2.4927663    
 2175.903320       10.839852          -2.2120538    
 2176.208496       10.844843          -2.8158633    
 2176.513672       11.403110          -1.9794634    
 2176.818848       10.262216          -2.1920491    
 2177.124023       10.412625          -2.9027514    
 2177.429199       10.753268          -2.1142092    
 2177.734375       10.359800          -2.5538050    
 2178.039551       11.907156          -2.9830870    
 2178.344727       11.014062          -2.7671534    
 2178.649902       11.100776          -3.1746116    
 2178.955078       10.850920          -2.5760262    
 2179.260254       11.953996          -3.1221978    
 2179.565430       11.303161          -2.2946515    
 2179.870605       11.271418          -2.6912951    
 2180.175781       10.502195          -1.7093503    
 2180.480957       10.990886          -2.4812150    
 2180.786133       10.857700          -2.7242073    
 2181.091309       10.425207          -1.8638647    
 2181.396484       10.422892          -2.1705683    
 2181.701660       10.926670          -2.5160584    
 2182.006836       11.163561          -2.6507473    
 2182.312012       11.020661          -2.4319748    
 2182.617188       11.152667          -2.4456383    
 2182.922363       11.144793          -2.7639610    
 2183.227539       11.893038          -3.1805030    
 2183.532715       11.393055          -1.9008295    
 2183.837891       11.323674          -3.4151202    
 2184.143066       10.892454          -2.6029940    
 2184.448242       12.153404          -2.1131626    
 2184.753418       11.265155          -2.6328795    
 2185.058594       11.266188          -2.6517509    
 2185.363770       10.808324          -2.3406957    
 2185.668945       10.803916          -2.0697049    
 2185.974121       10.088222          -2.5054873    
 2186.279297       10.166229          -2.5733458    
 2186.584473       10.514663          -2.0997362    
 2186.889648       11.077890          -2.4095976    
 2187.194824       11.497177          -2.3104225    
 2187.500000       11.000920          -2.9051545    
 2187.805176       10.693029          -2.4185900    
 2188.110352       11.390185          -2.7739613    
 2188.415527       10.671916          -3.2703803    
 2188.720703       11.163563          -1.6133256    
 2189.025879       11.153141          -2.6890756    
 2189.331055       11.032516          -2.8923532    
 2189.636230       10.578690          -2.4377202    
 2189.941406       10.724591          -1.6869954    
 2190.246582       10.974275          -2.5283034    
 2190.551758       10.545962          -2.3844236    
 2190.856934       10.346708          -2.5458430    
 2191.162109       10.746036          -3.1319888    
 2191.467285       10.508686          -2.4739396    
 2191.772461       10.984784          -2.2707503    
 2192.077637       11.395833          -1.9315152    
 2192.382812       10.542482          -1.9591674    
 2192.687988       10.826578          -2.0179748    
 2192.993164       10.523530          -2.1134813    
 2193.298340       10.488778          -1.6081328    
 2193.603516       11.387190          -3.3272092    
 2193.908691       10.938311          -2.6692249    
 2194.213867       10.670999          -3.2829075    
 2194.519043       11.419301          -2.6987691    
 2194.824219       11.531919          -2.6087219    
 2195.129395       11.852568          -1.8611277    
 2195.434570       11.308272          -2.3310061    
 2195.739746       11.262955          -1.6013673    
 2196.044922       11.410668          -2.2211474    
 2196.350098       10.316909          -3.2119603    
 2196.655273       10.033606          -2.2988536    
 2196.960449       10.575346          -2.2646395    
 2197.265625       11.013041          -2.0809883    
 2197.570801       10.492019          -3.7343464    
 2197.875977       10.749797          -2.3653552    
 2198.181152       11.793533          -1.9901376    
 2198.486328       10.329750          -2.7093281    
 2198.791504       10.899232          -2.6560244    
 2199.096680       10.342006          -2.0168603    
 2199.401855       10.481761          -2.4423478    
 2199.707031       10.789507          -2.0215224    
 2200.012207       10.971588          -2.6488754    
 2200.317383       12.213366          -2.2071128    
 2200.622559       10.918108          -2.4070048    
 2200.927734       10.347111          -2.1309711    
 2201.232910       11.540416          -2.0426055    
 2201.538086       10.240720          -1.7211302    
 2201.843262       11.269199          -1.8713692    
 2202.148438       10.902347          -2.6606311    
 2202.453613       10.421064          -1.9477953    
 2202.758789       10.722445          -3.1105917    
 2203.063965       10.719499          -1.5964729    
 2203.369141       10.345549          -2.8853478    
 2203.674316       9.8349443          -2.5643715    
 2203.979492       10.863325          -2.1582012    
 2204.284668       11.191100          -1.8617749    
 2204.589844       11.956366          -2.1868626    
 2204.895020       11.571751          -2.1231996    
 2205.200195       11.691067          -3.0415817    
 2205.505371       10.973118          -2.4959604    
 2205.810547       10.515743          -1.4055682    
 2206.115723       10.885772          -2.7417790    
 2206.420898       11.318737          -1.8008209    
 2206.726074       11.278610          -2.8046999    
 2207.031250       10.314023          -1.2187019    
 2207.336426       10.896095          -1.9276931    
 2207.641602       10.544072          -2.3290840    
 2207.946777       10.425186          -2.8980325    
 2208.251953       10.786953          -2.3565184    
 2208.557129       10.336808          -2.0278282    
 2208.862305       10.557071          -2.8378124    
 2209.167480       11.201487         -0.93614770    
 2209.472656       11.674034          -2.4651128    
 2209.777832       10.355260          -2.2447505    
 2210.083008       11.168973          -2.6584366    
 2210.388184       11.254689          -2.2374348    
 2210.693359       11.031187          -2.5143567    
 2210.998535       10.758516          -2.7415209    
 2211.303711       10.912282          -2.3276817    
 2211.608887       11.183349          -2.0632917    
 2211.914062       11.343167          -2.0089599    
 2212.219238       11.330947          -2.9835317    
 2212.524414       11.848560          -2.2071483    
 2212.829590       11.076844          -3.1924123    
 2213.134766       11.604430          -2.1977494    
 2213.439941       11.242496          -1.8601067    
 2213.745117       11.676888          -2.0947723    
 2214.050293       10.979045          -2.8216300    
 2214.355469       10.553505          -1.9493789    
 2214.660645       9.4537079          -1.9244482    
 2214.965820       10.074732          -1.8773499    
 2215.270996       11.267779          -2.7827395    
 2215.576172       10.087917          -3.4007338    
 2215.881348       10.853573          -2.2787929    
 2216.186523       10.745644          -2.1534846    
 2216.491699       10.941986          -2.8389084    
 2216.796875       11.064530          -1.9431797    
 2217.102051       10.257767          -1.0666204    
 2217.407227       11.306578          -2.8776734    
 2217.712402       11.290307          -2.8363464    
 2218.017578       11.635007          -1.5970882    
 2218.322754       10.232647          -2.2891061    
 2218.627930       10.518250          -2.6546636    
 2218.933105       10.490734          -1.4866773    
 2219.238281       10.738007          -2.4166545    
 2219.543457       10.447081          -2.4173672    
 2219.848633       11.100260          -2.8467431    
 2220.153809       10.540476          -3.1110995    
 2220.458984       11.328099          -2.5263503    
 2220.764160       10.902315          -2.3125202    
 2221.069336       10.611822          -2.0867943    
 2221.374512       10.774347          -2.3140913    
 2221.679688       11.516622          -1.6489422    
 2221.984863       11.268020          -1.8638375    
 2222.290039       10.596949          -1.5588682    
 2222.595215       12.487380          -2.8452153    
 2222.900391       12.084033          -2.7947972    
 2223.205566       10.770005          -2.5413570    
 2223.510742       10.877158          -2.4223612    
 2223.815918       10.410695          -1.9894862    
 2224.121094       10.547632          -2.3100200    
 2224.426270       10.806078          -3.0697138    
 2224.731445       11.260710          -1.7929968    
 2225.036621       10.990844          -1.5176475    
 2225.341797       10.077821          -1.2885222    
 2225.646973       11.337471          -2.5668245    
 2225.952148       11.301094          -2.2181457    
 2226.257324       10.485297          -2.1214203    
 2226.562500       11.063603          -1.9745743    
 2226.867676       11.015720          -1.7786360    
 2227.172852       10.664370          -1.8366104    
 2227.478027       12.529875          -1.8410654    
 2227.783203       10.513550          -1.8680777    
 2228.088379       10.402061          -1.6834426    
 2228.393555       10.507117          -2.4133589    
 2228.698730       10.561280          -2.4112089    
 2229.003906       10.597938          -1.7591465    
 2229.309082       11.254402          -2.6889723    
 2229.614258       10.679301          -1.8354189    
 2229.919434       10.375957          -2.7394711    
 2230.224609       11.262344          -1.8226732    
 2230.529785       9.9107699          -2.4554634    
 2230.834961       10.777176          -2.6715764    
 2231.140137       10.112518          -2.8260706    
 2231.445312       11.136424          -2.3218976    
 2231.750488       10.599076          -2.1675630    
 2232.055664       11.560563          -2.2383439    
 2232.360840       11.117377          -2.2820567    
 2232.666016       12.077468          -2.3146680    
 2232.971191       10.969893          -2.4878151    
 2233.276367       10.818432          -2.1404592    
 2233.581543       11.070718          -1.6317393    
 2233.886719       10.759295          -2.8202974    
 2234.191895       11.354004          -2.4040989    
 2234.497070       11.219911          -1.7998036    
 2234.802246       11.130944          -1.8900742    
 2235.107422       10.618259          -3.0176340    
 2235.412598       10.008256          -2.2479642    
 2235.717773       10.203526          -2.4937948    
 2236.022949       9.9088632          -1.4469601    
 2236.328125       11.011079          -1.3908066    
 2236.633301       10.808411          -2.1315598    
 2236.938477       10.869952          -1.6408040    
 2237.243652       11.432374          -2.3110910    
 2237.548828       10.644073          -2.7575028    
 2237.854004       9.8905499          -1.4678945    
 2238.159180       11.008997          -2.5019516    
 2238.464355       10.662295          -1.9947302    
 2238.769531       11.289494          -2.1266488    
 2239.074707       11.535332          -2.2185268    
 2239.379883       11.183337          -1.1931454    
 2239.685059       10.718357          -2.8221554    
 2239.990234       11.089192          -2.5155524    
 2240.295410       11.559266          -2.7203795    
 2240.600586       11.843493          -1.6276212    
 2240.905762       10.569587          -1.1902567    
 2241.210938       11.217216          -1.6768257    
 2241.516113       10.236529          -1.7625846    
 2241.821289       10.542743          -1.8995626    
 2242.126465       9.3060059          -2.1222941    
 2242.431641       10.927343          -1.1071936    
 2242.736816       10.563630          -1.3367079    
 2243.041992       11.043999          -2.4414221    
 2243.347168       10.627330          -2.3412849    
 2243.652344       10.530441          -2.5763396    
 2243.957520       11.533295          -2.4205407    
 2244.262695       11.079021          -2.4088718    
 2244.567871       12.415291          -2.1957878    
 2244.873047       11.468370         -0.81161665    
 2245.178223       11.775918          -2.4470121    
 2245.483398       12.262347          -1.7606259    
 2245.788574       11.402249          -2.3385375    
 2246.093750       11.126670          -2.0367127    
 2246.398926       11.289369          -1.7229177    
 2246.704102       10.994868          -2.2147087    
 2247.009277       11.233419          -2.7526840    
 2247.314453       11.501575          -2.2667381    
 2247.619629       11.051180          -2.2832484    
 2247.924805       10.508743          -2.5895301    
 2248.229980       10.523572          -3.1765536    
 2248.535156       11.101189          -1.8221643    
 2248.840332       10.638425          -2.1033051    
 2249.145508       11.315790         -0.84619449    
 2249.450684       10.246543          -2.0580506    
 2249.755859       11.177683          -1.6522403    
 2250.061035       11.223404          -2.5649426    
 2250.366211       11.675077          -2.6303927    
 2250.671387       11.238000          -1.6064016    
 2250.976562       10.917718          -2.3605389    
 2251.281738       10.795683          -2.1648324    
 2251.586914       11.627801          -1.8895899    
 2251.892090       11.791928          -1.9117601    
 2252.197266       10.251496          -2.2484217    
 2252.502441       10.751710          -1.4216506    
 2252.807617       11.781924          -1.7765491    
 2253.112793       11.412888          -2.1421422    
 2253.417969       11.522227          -1.6642763    
 2253.723145       10.654126          -1.8732671    
 2254.028320       11.178833          -1.0278777    
 2254.333496       11.307616          -2.4228115    
 2254.638672       11.595038          -1.6883455    
 2254.943848       10.640135          -2.9085308    
 2255.249023       10.621173         -0.83918921    
 2255.554199       11.717847          -2.5923158    
 2255.859375       10.491723          -2.3186130    
 2256.164551       10.960604          -2.4710102    
 2256.469727       10.250090          -1.7765095    
 2256.774902       11.762184          -2.3446842    
 2257.080078       10.497686          -2.9475488    
 2257.385254       10.742317         -0.88866498    
 2257.690430       11.096549          -2.1083240    
 2257.995605       11.403776          -2.6704693    
 2258.300781       11.329636          -1.6256254    
 2258.605957       10.976302          -1.4092159    
 2258.911133       10.223276          -2.1097588    
 2259.216309       9.9379551          -1.5001623    
 2259.521484       11.959718          -2.2305586    
 2259.826660       11.534705          -2.4425560    
 2260.131836       10.873886          -1.2961126    
 2260.437012       10.379789          -2.0638916    
 2260.742188       10.978868          -2.1150812    
 2261.047363       10.687479          -1.3696114    
 2261.352539       11.004254          -1.6961636    
 2261.657715       11.595130          -1.5494160    
 2261.962891       11.643138          -1.5767319    
 2262.268066       10.428149          -1.8552266    
 2262.573242       10.739713          -1.8654042    
 2262.878418       10.913693          -2.1662310    
 2263.183594       10.621757          -2.0786460    
 2263.488770       11.228879          -1.9540214    
 2263.793945       10.506293          -2.2870578    
 2264.099121       11.471233          -2.4412803    
 2264.404297       11.285064          -1.6112774    
 2264.709473       11.287369          -2.5870305    
 2265.014648       12.149554         -0.83771830    
 2265.319824       11.354392          -1.8376285    
 2265.625000       11.148638          -2.7243790    
 2265.930176       10.115878          -1.7764549    
 2266.235352       10.927036          -1.7982280    
 2266.540527       11.444685          -1.4156883    
 2266.845703       10.277274          -1.8388218    
 2267.150879       10.582625          -2.4670471    
 2267.456055       10.954411          -2.8789220    
 2267.761230       11.146189          -1.7579675    
 2268.066406       11.397434          -2.0565844    
 2268.371582       11.140997          -1.5631639    
 2268.676758       10.090717          -2.3292745    
 2268.981934       10.590601         -0.34180687    
 2269.287109       9.9936385          -2.1633801    
 2269.592285       11.647996          -1.5661560    
 2269.897461       11.584191          -1.4161872    
 2270.202637       10.298989          -1.9475110    
 2270.507812       10.639138          -1.5754659    
 2270.812988       11.461203          -2.3913643    
 2271.118164       10.606795          -2.7672097    
 2271.423340       11.338756          -1.5690875    
 2271.728516       10.959206          -2.0468687    
 2272.033691       11.324181          -1.3029362    
 2272.338867       11.139073          -2.0843113    
 2272.644043       12.566083          -2.1484314    
 2272.949219       11.149179          -2.3079899    
 2273.254395       11.638555          -2.5587474    
 2273.559570       10.624744          -2.4179315    
 2273.864746       10.757337          -1.4617922    
 2274.169922       11.266928          -1.9330032    
 2274.475098       11.414040          -2.2621816    
 2274.780273       11.504649          -2.5177204    
 2275.085449       11.136676          -1.4616358    
 2275.390625       10.810225          -1.9357990    
 2275.695801       11.345388          -1.2779731    
 2276.000977       11.336774          -2.1850405    
 2276.306152       10.446924          -1.8259792    
 2276.611328       10.678137          -1.5020155    
 2276.916504       10.162414          -1.2664633    
 2277.221680       10.528381          -1.3826465    
 2277.526855       11.388984          -1.7682684    
 2277.832031       10.846669          -1.5149540    
 2278.137207       11.104026          -1.7945906    
 2278.442383       11.792910          -1.9266068    
 2278.747559       10.425786          -1.4204774    
 2279.052734       10.049819          -1.7303769    
 2279.357910       10.101507          -2.5364149    
 2279.663086       10.980755          -1.4700924    
 2279.968262       10.677516          -2.2412051    
 2280.273438       11.110102          -1.1122773    
 2280.578613       11.351689          -1.9491272    
 2280.883789       11.081355          -1.9409188    
 2281.188965       10.943556          -2.0992769    
 2281.494141       11.249626          -2.5413070    
 2281.799316       10.885831          -1.1286976    
 2282.104492       10.990752          -1.8239381    
 2282.409668       11.126695          -2.1537342    
 2282.714844       11.250317          -2.4684438    
 2283.020020       10.651054         -0.96490189    
 2283.325195       11.261973         -0.80120290    
 2283.630371       11.955628          -1.4282879    
 2283.935547       10.635448          -1.3607188    
 2284.240723       11.805772          -2.2631515    
 2284.545898       11.038545          -1.6917324    
 2284.851074       11.127522          -2.3039301    
 2285.156250       11.393560         -0.83066690    
 2285.461426       10.898492          -1.9173498    
 2285.766602       10.600957         -0.48246631    
 2286.071777       10.528598          -2.2226150    
 2286.376953       11.153159          -1.6635852    
 2286.682129       9.7486839          -1.2799149    
 2286.987305       11.519738          -1.2415030    
 2287.292480       11.557293          -1.2271036    
 2287.597656       10.526839          -2.1823208    
 2287.902832       10.358779          -1.2636620    
 2288.208008       10.868634          -1.4614475    
 2288.513184       11.309438          -1.1058004    
 2288.818359       10.973713          -1.2359865    
 2289.123535       10.808101          -1.4540140    
 2289.428711       10.747264          -1.7172922    
 2289.733887       11.811159          -1.1703056    
 2290.039062       12.098675         -0.95855191    
 2290.344238       10.773349          -1.9645246    
 2290.649414       11.051317         -0.50317695    
